input_str,answer
2983473801248119263200292328985674653868148423592750800636050296752724295948699636727502249404029628426,103
1782487568770514379561837645542384833966261175029133809367963691777829154080753082103082314890127991502,103
5912658894717464149304706999765523115846270371432046563478618271606140505142760599789035986953992746597,103
2693159612262962457347531916899363152151976946899297441119298236313729121757350428418716523306975172394,103
6037679949434619838159782019878373030695249048526459672204307819447761047404048130990579667164695145831,103
1803283733589718742839890331062085580457433413520462900533758540184696467320440488878725426998977784145,103
8008388843843474511420459417586935815107559323636034422319477438662368136133123720115418022390432985196,103
2266422414331091254555513198093602049803387847645284773684147418075077733191328759759944477276823607347,103
0354645199974168106841594291006016584787111578581136700500779651787502807962134485193845893538858209105,103
7741750882970312668395686496131902299735076640176883114091752969893029429895623550913098509285044656374,103
1974633231199656337152142289134919220218169037981475136865428537088685596592379530612726124870065885524,103
1263462118231315507669414267773019999348180863589169794702779293709386158521473873877388474044012026063,103
3255393442619567802662591510606944209996547076863618720991589134729097251823356151835152227703993445507,103
2689976167588169388838102775784044061844763121997069701094283757424497692666046331325277387973293378504,103
9908859068150834806954141495848079444924015015843352559945784155716278933445625280722000701277521782264,103
3646356288768897807745088374778770034031265266534099489521841914703552975167934472350389763226124226511,103
0593190401840780834258820082457722699292192077376913753728676753780565208847083327533907615614818500366,103
0173758730620386243469676967004666913630248024945727195712578012896236981522513844887458944900757601007,103
1087149293156836240474461548315955725000063262052297834528191162376350217879918249101640110465248334620,103
3538178518474352583284324996371047281743356975482709019028735949342557119125639156149207055101216240655,103
2468613685150837223789289367821270079572999208399643732832695515735152670936320421810401821890071051658,103
2282674757254173895978261138545857072183149720694643356645542219912680925710175314846714568263465864951,103
8622573284413416246974942374189742657760610240339644517891220521820277647855506721141583125747936782327,103
3408216454818164654065766958637668674160865144994337867028597824310821452461888869732028847321970924942,103
3128003650526982902685422586308488974497663990770588218408280233133408052344316747493002265025094385218,103
3297136797075211602349582422347547546312560511462622524853538227225378019814425889042203256921840041389,103
2862125364394367917420225037721682248123413016986736277897864530579016423550047701575409688144587751164,103
6386421837402973329735965870969523349688091932303054625458449738194012718211639212148789474481309117142,103
9444024056024421584785034562129445386986540019569529559719274716777302786484365914379158123054669183996,103
0492533366763500435546456915787704812775853870074377698892043107868079678653235442316477658275659638268,103
1237005421966212067040474707607177755587872250449829278969445598802686074740215650266820447185336875246,103
0766263898819189470505557553485083072262519449168032681174095982070929583215956414657170139059683658608,103
4265385834045446487575011644513063116801639747510971460058572760981359273823391222585698207018283154607,103
7824817298230377838127155872621200593854205109298215723797854930157637280751407131608406352110288574679,103
2286060582770244213559727344067843691685945698586797276321032393227402877736244789142034685486446640268,103
6565690130291432632664037041685629059368334603347478979936587717064055346740513069049980110640452401811,103
9958654637600623630941903851596160449446432415111608108824680673775459776082499840535040469997655031945,103
2400460567238794251279332470875884108638186898721805070063699563688182180265975770780995249460547253716,103
7548013587045224097211962902597194852492590847497827883802295658053592694725211351968231150919196992880,103
3157785188994325770952553404918748029558064993363303196004327178167847632101400928874948657387160942975,103
2462589003739872196998802655313901932896234650329473246630132817484633483394834018366395543216251641508,103
1138936580422030367011909626539289272356332459346386803550762028764909239030004477601425463080993671540,103
5465052258426356935857403936390244339017894548777055402914462378345816403333035744830051961540210258101,103
6470304364721958709659885163140866302136605000751370768610949541682099066943142384029645383784190023480,103
6100909818294861321496537158642062374970321182306651347047814980489248580472545006590986354286015232719,103
4031810902779318823884515932563352116823540398956294277941462986251106927307726174895040207106980814688,103
1920545980544211640562879260051319508194604524723471371541002804632575996652717575252512874020137605107,103
