input_str,answer
78539267558912203697144935225339139383439383490388970187178491901681750295588192144662326944987,95
22780367838077089477005513286436139495503214063500810356105704977878505791463132695054208205075,95
29202746493915101351059292313506214042109719513964187166133400998623668605323632140748473099446,95
40044821124599744004904125670304204646757139494564788167102723514969160811508747847051668047371,95
19763668914765031486514311992414667357405246181608617329775752528054139246687066337342227166695,95
82053510327357078806173659994603756696581550953027466583554280199678778280388388672813822043632,95
28582368271220086279351066515889742257696297484102090569917130166749738024837865648786901201827,95
72339631327117600377460353263473964652928571951935590809865298856031352203998647958066118500075,95
14627881966221507256673822316589859872153211956659766831069161341406180929570529235356897173286,95
18908436814212259747765538003587226549267174708179551158000715990785958371305193034403591114163,95
24640673397850947236339808738255539177196408926472708388360412310736749425850184498432869968667,95
83439759352369717094639662584452288801030606127233704663361226753033382734023110663609475862155,95
48768996315490712768889014726752335503935439163340748343750339885244813893964512352191412932628,95
77630085220663577448141028973927654518445921899514575343605331034910639519364095997014754074512,95
64687189509473241929905234863153318822970455684792281837964549129614902552618716016280156201277,95
36205211128977075037049354878153436397258199843796780795600150809467549832756708747311879179113,95
59708046121921582086113435728176300926316819636782277008488431259591978549998283689673602199507,95
38848901046882390449853639924243937361921350484289928862973322227942419476567818380612338666157,95
24043613253945217575802933822635821359620273923027020050570538029748909295456792718184670861465,95
59727099312256096004951581899980027854213090259728126791755947350610246612178024479257959341728,95
55592644677967128413868640344985525858930954391384358764989947147671594452425829694055548358781,95
55679254098116682159160221331187300741495004383260673317248758585498574902600152047284389580584,95
25098415340596079944790944250844634391111571073720046586596647809531505422464926825038622942569,95
20577432795178823766806917997711423349911241640930012894069223288986318629450827881505883931700,95
85123049958742213573450780431712358466779332471926547746971206168447094415202272635490389457087,95
055500003277516248428675360057447153088117197100919018368705444730831730762623877161576354066535,96
936093306142818046320338841617339552768190509806252930421987456603205197956082595435225682593217,96
553196259297019453449900684121113196834280110951055380093263338608931072045008111958937438964644,96
389266260500084691341925616213768332877603869978381767252243603107975752711011317225832150642737,96
773851192235681505766721177754230388879907784760712671616935795977197662823919487081072683708258,96
397526564951124950803068295030380813652077333548672822549283204254157822651796804363834967046428,96
935585573915588870454692114291284602419671323533112373783135911464327250906278473687435636818424,96
357471563889206504251813210322250997069359319312436937948396655834172625871576117245633281542147,96
408168285789499943521190730446462080357167892528487053385587118444910429735916647430269305679085,96
415953357720919525562092637134497603651787668078044333649320926588708835872850654026269852785461,96
758678238434693848112873655478254562952014784595295857195656497924106250441063514396915158127370,96
609607179081955412210571683580037235425974149007322631084846702309556889189095219008943366306629,96
381055730266645483851131075728994576048802333108312370802736515529041383166712872709753333306546,96
487843015530373149611153549437868002195988243175191477409914691517242696035904294542802458282635,96
704877041114897936051388073305641771695219723549359543557929968286265744040465488160770653013518,96
339220887417087652596976914218965980202105369728842135915658895654161629791030179873436265342331,96
512659183954430759861528820160538705387790738224637834414470120880418920546996981796090462661996,96
166856535310333219454896068047565800712088187742652448593234173365915605008707583674705112954826,96
006043407442618966871128987817156958670559917379969939901640395613847393148573081720631788508815,96
136261556110321694760964708683614594711581066144768674905239865096996749032053478011894464963868,96
987500483881561421352330437608950613124191291323093229109154602320169737330053214903549657523535,96
790615133622071474296538368960830034202048208751851777210416627780207416359436749011989003398261,96
049463400085660883791938594478581452421069089328881475361999158636167261051082581135907361547512,96
142131267201160530583425423946359701640381584564026168808294134416903627628888670383492622125081,96
785408511719732288609368593849165073831612643284941073260795283754705996953032675422569165704880,96
244594967977683759040744076274698520726086910327218180168751844598664102700222366588213734967428,96
961421274682993984665014996400976559155848037971804035111996824611981926834483340578446910172480,96
682515418208201351811959866838291606749669796683594866854230412142934381048223273145529200889544,96
801065732281420534940992414070671721988569101018551044205709119257933771924256033644869123301239,96
193649576217151662500898321454580859838980046276548441712351601523562677835488750066790872542309,96
