input_str,answer
77050220069950275208575977557519092770195050775290727567337970040620532959499592000055759977778325202,0
38336624874664668642802484937843358722366462267877266483683486387077727623438580486528225386232824762,8
796513015073722913521570537322712067531121503029084773871575573237216313802555714630597590801817341257,5
566761213173232170268317148336616397136247694231176835198868833614161963933921963716211353188693066663,3
251460366226607707162407267501256162236311362310663311533033653690173411463252619130313276402106313123,6
588615776804065756229651777862807666247810656671686875186267123888540975012491550517727865888540501687,8
932812220059503051089939021820539195208339990152135105252071392135753527412259509220395599251131902052,5
121305020448556007075873358511430037355023551835071810031838380530053880305035605557550533030173160533,5
356433667875535548683847497565844478465991313484443177345707811946675513754369763388347157376846418373,3
337078680163362668689837263767680732837688637833673306833881776973377978706388763766819871271626173371,3
844133522225855270949548845341449405218415412732022108385553485154815569748889831812343262342045802488,8
823392121228335185123628382338933239112723116323138296381329296892559857887112387923188882223981381028,3
379498424849429993091103622124823003939344044022181331208288291982396187024433499442820813931274413223,4
939960524709263180024724920947253999141908298961352747210224177807715097755410413470499125212243724400,9
786943010705065150794253746563701731751638558351359000326370485001535465331034556801355135900440836803,0
025918507689891529858156397178592807714004452113589827783252285082759585080132181969000100107723715090,8
984572660209780799928432235885919757155872011702594101296290915051106177095212719151565751721578737971,7
666757677597700029770655891330728070090770302750573615557095075675055126660530665157575079583755070950,7
925327575922359975923526923536371573156565976267953779191397679357373167936609795756559251193122917129,5
676032923201025868636066536887215926050642120226226275520658227646610310673085218032608313000060855276,2
229175566299669741475989196525675997956299591556965242951216462257616765292564952295251565919696765265,9
486383883382363248743839874683478066781876447336828736842723324722237337836838478887837747674176762637,3
341131336908036115928499149695609811394379449199031394036193367196711430198893414106939331961334951393,3
445101257128959840714108601109272154220495798412851699620472309612257292708609849971918559217514122297,1
529069613565366935690466439962034924994695959596305645762573300559546695644470615690995696535735494063,9
044755920034233046469543934434433228501438399598509233852254285530404093405284128302858022952040052825,2
341038350461378770791787746913136997076944801814377879938087713000768304837813161116064689131431183964,7
171115007390093130189933717377171799387137379963173033399057313371973511515837877711719173755091368017,1
269429142840141622022944244413019916296119144601428141629301442221221419213321532664226174116940445441,1
033488631601872243313873603138851718936837332764687369225788822124332362237526866285098824286246230806,8
488862629849643036068782462842378631633376434866733363226834522661894982863231292182614648842842974435,8
511585021585556002911852161868815112758678872225127982287472873708221116186191504557972146578860999222,2
328137847825447888848442822316468448824946522714286261944682422246598426454789819671462224688728289491,8
083035500753658610305082500660280201687075287056066650562532656065866150221335059928281662097515858468,5
522350633755200350543558635068033545860565203355903243024303000002465602353000643525502233837825945300,5
244452223356121756242697647462022246067247669409544064446660160217129445554226264355227264410246457656,2
881777189874488447479874482742748772478887480787784788174717401848734448741447387848418411343837734273,4
253393390539025700973733308230536736564250362559885234679920000990986392597003205599385979950705293273,9
716186665017585555610755880774888501851670588961776857661379593317778371885188715675358576981197997573,5
374984130869722544707703405779710033176061319912389712714243882780149516649660270280889002880193952122,7
536993346986473663760953006663919578078379690983796587791093887978389683843658953503796766338667079632,3
748813819909958933974757751529142918267239154179031055151475635020979581973935285637330375732388303584,5
685545104479159984914142510315272980200706037119398291149140500010799053130302279759949054213591111034,0
208774478547488344840084717740468861816750777818450788884477808447486467186541874805527677614474964715,7
552205105132331030735043374952762619271547759331974173712072202275059741203285052307154794035533634255,3
320914338299481341138480189223140744002112250852540244850773804079818889221552034128708901312183820212,8
793074471529430475057553455307040371177704273733748330404003302457732504422304018531585527507047343347,3
107756769449545951247594351714555548949194552175412457755575345773407147684394137457741728737494675771,5
409330903504549944098048434003944999899904804330971094433340738494340399009300033309433790973083035909,9
804683547636543780045771663706358558662336735417767033616364645554030383693455367056379654353676155075,3
524525267572062653725262478261862685684524568596784658666264525424656237937266355367555957245726768322,5
771301550320315588771708108838855353105311568583175173080830755757107551787081001851868087705567137813,8
737693737666734644414605679763634793547360177573667606343134770777966671037704677333633333533661391064,7
818816106998060966952046658001100818658818911616415518301686708506006997280081619765159328591890708060,8
213112125521526612336232213113932215112121313651333113523519331318283311522532332221252686128633323513,1
