input_str,answer
6727249571903380512942341159046204003721630937159309706001862364418277872477314802858033358,91
0954959678006318658326021143372829647263176159374568148553193835671722686535467037691770234,91
2869898108788413858443180500691667396029651530282922915487490589676983160836281256489328146,91
3926865560457770543728391578112500045985831541915461204580482417046475337262024113045631526,91
2134966548987183980243139736623596323419187459184265460031597635468510610413063514272707730,91
8546391258733204362209666312426278011673354734076016211011760977438394071407625196788607589,91
6562876258150796043864988367442709901408754825242277594172886904642907697642600241142346851,91
2152740798181155746851901177066355536314453644030910015915480424819162911666884073435114340,91
8910307902981705221561985378330801417367114627362287446555666023279802970454032190715736966,91
2683620100706169355988619434492717080788095577203415157352857361535791583480820243661833690,91
2405259571080814675791133117204226808774554041747273393293143908048914675021724925048981348,91
2573852657007345756840388684982266317189283873871732308032042177229738021075320685212567556,91
4663745978358480027617956686312693051997187439175862574617996419992858235200255579124643676,91
6365063759180257911060435311223517150899685669806541536830423622423099300051083931549562893,91
8965573868155399304170314613687499082578344762800576101703518395271516257435987891158645571,91
5795043963692905145235365175956717285609792996191916031285455511108789794022194188644670686,91
0980874566936120443156226191679836194155776126351843351249691515446587456429855690571576439,91
3418446195359623828642813711109072797496284532288099567979591741526886513347071686136332296,91
4824559561683666960658906867589459758398545836487614664139995940592956463334047641691195092,91
8336149144234908290559856604298522336222834133774625739137117365179961176150345178860634973,91
9248864927853304871165850599788041710855990833469205953085554529181563435264284529558188379,91
8703821017995836902663298854837101053328560099562307963914510017692558348356172931073363713,91
4665035835915807781335998055506426593042236900480976023696845450514983253507173053387130732,91
0643936168574079544703576730351870128595220151723529870534288034768867991979085728827158609,91
1344437812099408669871464745523169138988012502178617147209418250861486137674749406373015960,91
7569970128789861758154305800203365707419588194904591203598916682755259848179990176319189361,91
1868325475427013237723952825261597622412775068904989497196206421661748729482481983737527395,91
2567960076312405287645033861008894177391966909861280489275144358234561769606511309230022958,91
8770451955211298356484859986983458547039713276521113226852008559172370753363398926910106995,91
2518818256767197075359126736285509709886790824785885125938165561464487451070469414595922605,91
8666513614386880918511762577580919089521268838452800536978935116938506597348815906595740713,91
2788474253107050895112945860115312182841281628750221381254647797312192156929051533822980279,91
1063130137452145787046469937303557201005242405245647096352958598156032271407769952569863019,91
5325141876718759249117558908737665627015486074874947927548106981632535119743568886109383248,91
2991921217806362253619977608494049714186469401830892198353857586202237738013460057243845288,91
6244848553806146704788152606149319030834409053747926597228077684385966216158494598003157040,91
9565934363886669085899818164307128060568139934798384432229181881891740850004231287952187743,91
0002624624408166544598699753591818023004310966433903853334694128285669258611313095860913300,91
6063368111473916839041633338634286101015500952289988911065831559159384732139546140694513748,91
5343111638461756705994680611730155567911937443182434181076650943814928774083640274088466863,91
1889049384252891647801294337521983173963321731427971617723197778501340572324063529548789431,91
3168424956922942813733989721892396089664461769422673362523198489661315735818662406961905126,91
4980726663516821579681574273236170522422855192274735863396167255761380508459630975736063671,91
6164577172225805411673376021273301104020627442776827614839019869233831130706802870332711652,91
7235572396381289756973949387474892088883144940637803910048594784881277312681578540786543886,91
1893654526550980884854447902697925083482592113793817099430390048980342686318725515337429342,91
9962929036940354519712463201974311376715418137736899124696114759288996073872779409168948687,91
2754756900965499994203164426229311360416686997611264496105105192905625683907404805093172209,91
9620288851885403151414641104889537041681272973801461782206608102688074920338938254598367628,91
7068715684242424918328581114850665345750131690513015041834753315007245238279764104518440597,91
8140603844250716105953415056981693800195619388442826331722885459882973139170275020806325154,91
6481133094613291316018505406814135076425711052930993183076501811994848378677107881600030710,91
6019246863381550509687385813934053060340616769561948219346482412653846526503101790489336039,91
3301894075824281573024921107524348267679567982694980316017558470145815174529147183393788671,91
3695753303068047820618956161055188930298494923454951856466435472135809428508208522344653082,91
0339745505738586993320841672373484147058981466904516102631322418691763314791649842490573105,91
4244696244652973630286063722048818989612921193765186520112153058549878023996205298589720825,91
1406010855574545670332412944281996346018368980541922762151003166900268470517587115509707177,91
2701867708108458077169841592946333884863569202781468577600873347355667648595779410152523882,91
2083648627057081613842961319213342071345065577805301943550334598430486075119997209892584653,91
6479180589973171463247208549286582047658994374957274023933365569335382870618860044072813713,91
