input_str,answer
97242273752061274805144332625120458277183657242270289967889332205599381201169942913978578058012,95
26780328738601123563845075396611877544374569757508315344124233145188969143190950322757757903182,95
93094846893701118388408989596028694185528018035324652177592769418346473797265134649039468897664,95
33233742764681296677720939914015351025497750091384264582474562226045231446067103691611797407838,95
21513971269042975467771763764273245441745157851250132698746514741460088854016968810960163785443,95
51659190879935589921299058186011866858930025235309859091521207027399344907861097336144705136584,95
74771250585011671763590155387671048646407822675640907226700355480570598263393251992923986459634,95
94963402177738208992265812498173713679767119699888737455111464464182935926494147072722953752253,95
13769271199931190629449541119179630623196895382287488206096350148126889680774163266271659193092,95
34301354255848577302894226372288484530744149740212190596060351163006223912601109617537963282073,95
71658955671192019251116301042611720393521698417430589425658597503117979301390101213741935226168,95
79647327850519021151097816639979776674841812871710239176862615269520751268069730289802595005566,95
89732463354212724804728043246349370946290116025391986460362179808389368579567752820987110333090,95
39675229459056627916087727821743550627609790737900943333238051032897439035798501912286941412792,95
73657312336472214763705315698770696226759776789873364924730530726990851231369331506799737049190,95
72667215588943657304714555767979352718895518320396160465591737988788170051086438581114516256017,95
21713486088112764191915740785701961170155589403857250024150678467362673392798443516976017423065,95
18961978829887085001178995882335531898322009401366143648280622220508811952263552506997048043677,95
91675447055209659051113106289387309772711226561221186443987319111361081745295564297312066180455,95
19154776245207355103351405922398650319292017576565634417415638305633443801465955089551800555439,95
58940664715308641169513346769104316623056776907954055476813206412873496595346868807476630686630,95
00445233887166805029396705669699027094445462059750067878523317360886761376758437842980082303241,95
86852330917601706186815323812261739886991187213806258458844329233186190842299662948229187854714,95
17773441287819656405570921335982757633856890533864899515482805322225439266154520706851859452996,95
29627227051596403638323325310893700043607213106443448849705868737749891741350821218239738033431,95
04074301970565083006437037429637648336453945473886017455899228972107980734405533578777327747983,95
35330058383117734405045627871587801302185742289388100418368644907966054855632273698214123720451,95
10944876293078976047722872520993469293404580673318244675358823473536566371146810599975331453402,95
43454885965145345980566487476955252233489843614737039778625495259400326662017375206579845273031,95
52051048002196320535698480418147498331594600902734111510375288223387311561904308096728365290380,95
08708032848995317020314158635714844223874451503652005924917302574217435777246934991195594462186,95
91718206028890579082258565315317170803493966853852441216540375575083094653791424146232254894223,95
93539551825206587284638949417645880686176511077837689151944937587049558155137882084542897365524,95
75337886966048797908592842530749100109241281283159279879889929784348165545818461789896857179198,95
54090214595912524125872071063546795777846888881369088273556608448371198427307709821727210662459,95
88914696471917576186430753537671860375892759240840551654854582164880666895912090718604100850592,95
80181443012673387388311594175508188444140326669653323767518635138540685991833072919180423606398,95
62669077200794347894152700509529572030817736774421454921859097980412248863365746715746178396695,95
83413623866973321595399640430320923030737478897131549189959964458051955487416917256063581614680,95
93519160837146958917000252405673099017906839091486414539944539476431593731007927145219283111178,95
33759226382003466285589954972698044979587121687190130225416028632789989700503174176386219304283,95
83292084055550246707732285363789231906689794794564236203031875975653346653922831725860427881718,95
79511161405165059571780448429386554360042945975427523151641390433522107960513417525928599776158,95
03583871870376270424177488138497013476926031727397296328229236671368876044292655577933297383947,95
00098833420326397354707054334247793057543318701821716709855062060213677985710880921457714589377,95
03359240065399570432398194936354694120239472740729533099595596781650382602579932975097455086436,95
54351787902959960604024619825956657486303637987321769353973677647690906334303268664356359294120,95
77947802983518216369044494733101416583587072294243305183712599155900344207224991636935219817030,95
62041818760138614519883511500239490102754183044299963152271263689350038716182024335041232721404,95
13492421521570535269013302434165139259448943382417844392680851647638910097440695189137178652387,95
25419794832230295053188670928390606511409659104481414476137732446044587758644029705538462558677,95
87053268123358514914371717210698429258468714015675103434835044557798953058799803067679057382242,95
87298312930915532073725906481692155920666083474700130305961792754042377626605505902883087576224,95
32337037724852183171015178031084062154591737864059194259976850947685127215803188048508568321616,95
30758591100147618216560047566654456264645089178350613557973196779381162762098015080463165748413,95
75011662070393652684268880297211960112137629562347777352873090295894867479387666153805034874914,95
23357873808577620186739640999918824185629226128556042088345828664042220808938279733312603243192,95
